@ref,@id,@form,@lemma,@postag,@relation
Leuven|0540-024|9|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0540-024|9|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0540-024|9|3,3,",",",",u--------,AuxX
Leuven|0540-024|9|4,4,ὦ,ὦ,i--------,AuxZ
Leuven|0540-024|9|5,5,βουλή,βουλή,n-s---fv-,ExD
Leuven|0540-024|9|6,6,",",",",u--------,AuxX
Leuven|0540-024|9|7,7,δῆλός,δῆλος,a-s---mn-,PNOM
Leuven|0540-024|9|8,8,ἐστι,εἰμί,v3spia---,PRED
Leuven|0540-024|9|9,9,φθονῶν,φθονέω,v-sppamn-,ADV
Leuven|0540-024|9|10,10,",",",",u--------,AuxX
Leuven|0540-024|9|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0540-024|9|12,12,τοιαύτῃ,τοιοῦτος,p-s---fd-,ATR
Leuven|0540-024|9|13,13,κεχρημένος,χράω,v-srpemn-,ADV
Leuven|0540-024|9|14,14,συμφορᾷ,συμφορά,n-s---fd-,OBJ
Leuven|0540-024|9|15,15,τούτου,οὗτος,p-s---mg-,ADV
Leuven|0540-024|9|16,16,βελτίων,βελτίων,a-s---mnc,ATR
Leuven|0540-024|9|17,17,εἰμὶ,εἰμί,v1spia---,ADV
Leuven|0540-024|9|18,18,πολίτης,πολίτης,n-s---mn-,PNOM
Leuven|0540-024|9|19,19,.,.,u--------,AuxK
