@id,@form,@lemma,@postag
1,ἀκοὴν,ἀκοή,n-s---fa-
2,δ’,δέ,d-------_
3,οὐκ,οὐ,d--------
4,ἐῶσι,ἐάω,v3ppia---
5,ζῶντος,ζάω,v-sppamg-
6,μαρτυρεῖν,μαρτυρέω,v--pna---
7,",",",",u--------
8,ἀλλὰ,ἀλλά,c--------
9,τεθνεῶτος,θνῄσκω,v-srpamg-
10,",",",",u--------
11,τῶν,ὁ,l-p---ng-
12,δὲ,δέ,c--------
13,ἀδυνάτων,ἀδύνατος,a-p---mg-
14,καὶ,καί,c--------
15,ὑπερορίων,ὑπερόριος,a-p---mg-
16,ἐκμαρτυρίαν,ἐκμαρτυρία,n-s---fa-
17,γεγραμμένην,γράφω,v-srpefa-
18,ἐν,ἐν,r--------
19,τῷ,ὁ,l-s---nd-
20,γραμματείῳ,γραμματεῖον,n-s---nd-
21,·,·,u--------
