@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δέ,δέ,d--------
3,γε,γε,d--------
4,νόμοι,νόμος,n-p---mn-
5,οὐ,οὐ,d--------
6,ταῦτα,οὗτος,p-p---na-
7,λέγουσιν,λέγω3,v3ppia---
8,",",",",u--------
9,ἀλλ’,ἀλλά,c--------
10,ἃ,ὅς,p-p---na-
11,ἂν,ἄν,d--------
12,εἰδῇ,οἶδα,v3srsa---
13,τις,τις,p-s---mn-
14,καὶ,καί,c--------
15,οἷς,ὅς,p-p---nd-
16,ἂν,ἄν,d--------
17,παραγένηται,παραγίγνομαι,v3sasm---
18,πραττομένοις,πράσσω,v-pppend-
19,",",",",u--------
20,ταῦτα,οὗτος,p-p---na-
21,μαρτυρεῖν,μαρτυρέω,v--pna---
22,κελεύουσιν,κελεύω,v3ppia---
23,ἐν,ἐν,r--------
24,γραμματείῳ,γραμματεῖον,n-s---nd-
25,γεγραμμένα,γράφω,v-prpena-
26,",",",",u--------
27,ἵνα,ἵνα,c--------
28,μή,μή,d--------
29,-τ’,τε,d-------_
30,ἀφελεῖν,ἀφαιρέω,v--ana---
31,ἐξῇ,ἔξεστι,v3spsa---
32,μηδὲν,μηδείς,p-s---na-
33,μή,μή,d--------
34,-τ’,τε,c--------
35,προσθεῖναι,προστίθημι,v--ana---
36,τοῖς,ὁ,l-p---nd-
37,γεγραμμένοις,γράφω,v-prpend-
38,.,.,u--------
