@id,@form,@lemma,@postag
1,μαρτυρεῖν,μαρτυρέω,v--pna---
2,γὰρ,γάρ,d--------
3,οἱ,ὁ,l-p---mn-
4,νόμοι,νόμος,n-p---mn-
5,οὐκ,οὐ,d--------
6,ἐῶσιν,ἐάω,v3ppia---
7,αὐτὸν,αὐτός,p-s---ma-
8,αὑτῷ,ἑαυτοῦ,p-s---md-
9,οὔ,οὐ,d--------
10,-τ’,τε,d-------_
11,ἐπὶ,ἐπί,r--------
12,ταῖς,ὁ,l-p---fd-
13,γραφαῖς,γραφή,n-p---fd-
14,οὔ,οὐ,d--------
15,-τ’,τε,d-------_
16,ἐπὶ,ἐπί,r--------
17,ταῖς,ὁ,l-p---fd-
18,δίκαις,δίκη,n-p---fd-
19,οὔ,οὐ,d--------
20,-τ’,τε,c--------
21,ἐν,ἐν,r--------
22,ταῖς,ὁ,l-p---fd-
23,εὐθύναις,εὔθυνα,n-p---fd-
24,.,.,u--------
