@id,@form,@lemma,@postag
1,μὴ,μή,d--------
2,πρὸς,πρός,r--------
3,ἄλλο,ἄλλος,a-s---na-
4,δέ,δέ,d--------
5,τι,τις,a-s---na-
6,παράδειγμα,παράδειγμα,n-s---na-
7,σκέψησθε,σκοπέω,v2pasm---
8,ἢ,ἢ,c--------
9,πρὸς,πρός,r--------
10,τὴν,ὁ,l-s---fa-
11,μίσθωσιν,μίσθωσις,n-s---fa-
12,",",",",u--------
13,εἰ,εἰ,c--------
14,δοκεῖ,δοκέω,v3spia---
15,ὑμῖν,σύ,p-p---md-
16,ἀκόλουθον,ἀκόλουθος,a-s---na-
17,εἶναι,εἰμί,v--pna---
18,τῷ,ὅς,p-s---md-
19,τὴν,ὁ,l-s---fa-
20,τέχνην,τέχνη,n-s---fa-
21,μὴ,μή,d--------
22,ἐξουσίαν,ἐξουσία,n-s---fa-
23,δοῦναι,δίδωμι,v--ana---
24,εἰ,εἰ,c--------
25,μὴ,μή,d--------
26,ἐν,ἐν,r--------
27,τῷ,ὁ,l-s---nd-
28,αὐτῷ,αὐτός,p-s---nd-
29,ἡμῖν,ἐγώ,p1p---md-
30,ἐργάζεσθαι,ἐργάζομαι,v--pne---
31,",",",",u--------
32,τούτῳ,οὗτος,p-s---md-
33,τὴν,ὁ,l-s---fa-
34,γυναῖκα,γυνή,n-s---fa-
35,δοῦναι,δίδωμι,v--ana---
36,τὴν,ὁ,l-s---fa-
37,αὑτοῦ,ἑαυτοῦ,p-s---mg-
38,καὶ,καί,c--------
39,τῶν,ὁ,l-p---mg-
40,παίδων,παῖς,n-p---mg-
41,ἐᾶσαι,ἐάω,v2spie---
42,κοινωνὸν,κοινωνός,n-s---ma-
43,αὑτῷ,ἑαυτοῦ,p-s---md-
44,γενέσθαι,γίγνομαι,v--anm---
45,.,.,u--------
46,[1],[1],v_____---
47,σκέψησθε,σκέπτομαι,v2pase---
