@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,αὐτόν,αὐτός,p-s---ma-
3,",",",",u--------
4,εἴπερ,εἴπερ,c--------
5,ἐβούλετο,βούλομαι,v3siie---
6,ὀρθῶς,ὀρθός,d--------
7,διαπράττεσθαι,διαπράσσω,v--pne---
8,",",",",u--------
9,λαχεῖν,λαγχάνω,v--ana---
10,ἔδει,δεῖ,v3siia---
11,τῆς,ὁ,l-s---fg-
12,ἐπικλήρου,ἐπίκληρος,n-s---fg-
13,",",",",u--------
14,εἴ,εἰ,c--------
15,-τε,τε,d--------
16,κατὰ,κατά,r--------
17,δόσιν,δόσις,n-s---fa-
18,αὐτῷ,αὐτός,p-s---md-
19,προσῆκεν,προσήκω,v3siia---
20,εἴ,εἰ,c--------
21,-τε,τε,c--------
22,κατὰ,κατά,r--------
23,γένος,γένος,n-s---na-
24,",",",",u--------
25,εἰ,εἰ,c--------
26,μὲν,μέν,d--------
27,ὡς,ὡς,c--------
28,ὑπὲρ,ὑπέρ,r--------
29,ἀστῆς,ἀστή,n-s---fg-
30,",",",",u--------
31,πρὸς,πρός,r--------
32,τὸν,ὁ,l-s---ma-
33,ἄρχοντα,ἄρχων,n-s---ma-
34,",",",",u--------
35,εἰ,εἰ,c--------
36,δὲ,δέ,c--------
37,ὡς,ὡς,c--------
38,ὑπὲρ,ὑπέρ,r--------
39,ξένης,ξένη,n-s---fg-
40,",",",",u--------
41,πρὸς,πρός,r--------
42,τὸν,ὁ,l-s---ma-
43,πολέμαρχον,πολέμαρχος,n-s---ma-
44,",",",",u--------
45,καὶ,καί,c--------
46,τότε,τότε,d--------
47,",",",",u--------
48,εἴπερ,εἴπερ,c--------
49,τι,τις,p-s---na-
50,λέγειν,λέγω3,v--pna---
51,εἶχε,ἔχω,v3siia---
52,δίκαιον,δίκαιος,a-s---na-
53,",",",",u--------
54,πείσαντα,πείθω,v-sapama-
55,ὑμῶν,σύ,p-p---mg-
56,τοὺς,ὁ,l-p---ma-
57,λαχόντας,λαγχάνω,v-papama-
58,μετὰ,μετά,r--------
59,τῶν,ὁ,l-p---mg-
60,νόμων,νόμος,n-p---mg-
61,καὶ,καί,c--------
62,τῆς,ὁ,l-s---fg-
63,ψήφου,ψῆφος,n-s---fg-
64,κύριον,κύριος,n-s---ma-
65,εἶναι,εἰμί,v--pna---
66,",",",",u--------
67,καὶ,καί,c--------
68,μὴ,μή,d--------
69,αὐτὸν,αὐτός,p-s---ma-
70,αὑτῷ,ἑαυτοῦ,p-s---md-
71,νόμους,νόμος,n-p---ma-
72,ἰδίους,ἴδιος,a-p---ma-
73,θέμενον,τίθημι,v-sapmma-
74,διαπράξασθαι,διαπράσσω,v--anm---
75,ἃ,ὅς,p-p---na-
76,ἐβούλετο,βούλομαι,v3siie---
77,.,.,u--------
78,προσῆκεν,προσήκω,v3siia---
79,προσῆκεν,προσήκω,v3siia---
80,προσῆκεν,προσήκω,v3siia---
81,προσῆκεν,προσήκω,v3siia---
82,προσῆκεν,προσήκω,v3siia---
