@id,@form,@lemma,@postag
1,σκέψασθε,σκέπτομαι,v2pamm---
2,δὴ,δή,d--------
3,καὶ,καί,d--------
4,τονδὶ,ὅδε,a-s---ma-
5,τὸν,ὁ,l-s---ma-
6,νόμον,νόμος,n-s---ma-
7,",",",",u--------
8,ὃς,ὅς,p-s---mn-
9,κελεύει,κελεύω,v3spia---
10,τὴν,ὁ,l-s---fa-
11,διαθήκην,διαθήκη,n-s---fa-
12,",",",",u--------
13,ἣν,ὅς,p-s---fa-
14,ἂν,ἄν,d--------
15,παίδων,παῖς,n-p---mg-
16,ὄντων,εἰμί,v-pppamg-
17,γνησίων,γνήσιος,a-p---mg-
18,ὁ,ὁ,l-s---mn-
19,πατὴρ,πατήρ,n-s---mn-
20,διαθῆται,διατίθημι,v3sasm---
21,ἐὰν,ἐάν,c--------
22,ἀποθάνωσιν,ἀποθνῄσκω,v3pasa---
23,οἱ,ὁ,l-p---mn-
24,παῖδες,παῖς,n-p----n-
25,πρὶν,πρίν,c--------
26,ἡβῆσαι,ἡβάω,v--ana---
27,",",",",u--------
28,κυρίαν,κύριος,a-s---fa-
29,εἶναι,εἰμί,v--pna---
30,.,.,u--------
