@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,τοίνυν,τοίνυν,d--------
3,νόμον,νόμος,n-s---ma-
4,ἐπὶ,ἐπί,r--------
5,τούτοις,οὗτος,p-p---nd-
6,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---
7,",",",",u--------
8,ὃς,ὅς,p-s---mn-
9,κελεύει,κελεύω,v3spia---
10,ἐπιδικασίαν,ἐπιδικασία,n-s---fa-
11,εἶναι,εἰμί,v--pna---
12,τῶν,ὁ,l-p---fg-
13,ἐπικλήρων,ἐπίκληρος,n-p---fg-
14,ἁπασῶν,ἅπας,a-p---fg-
15,",",",",u--------
16,καὶ,καί,d--------
17,ξένων,ξένη,n-p---fg-
18,καὶ,καί,c--------
19,ἀστῶν,ἀστή,n-p---fg-
20,",",",",u--------
21,καὶ,καί,c--------
22,περὶ,περί,r--------
23,μὲν,μέν,d--------
24,τῶν,ὁ,l-p---mg-
25,πολιτῶν,πολίτης,n-p---mg-
26,τὸν,ὁ,l-s---ma-
27,ἄρχοντα,ἄρχων,n-s---ma-
28,εἰσάγειν,εἰσάγω,v--pna---
29,καὶ,καί,c--------
30,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
31,",",",",u--------
32,περὶ,περί,r--------
33,δὲ,δέ,c--------
34,τῶν,ὁ,l-p---mg-
35,μετοίκων,μέτοικος,n-p---mg-
36,τὸν,ὁ,l-s---ma-
37,πολέμαρχον,πολέμαρχος,n-s---ma-
38,",",",",u--------
39,καὶ,καί,c--------
40,ἀνεπίδικον,ἀνεπιδικέω,v3paia---
41,μὴ,μή,d--------
42,ἐξεῖναι,ἔξεστι,v--pna---
43,ἔχειν,ἔχω,v--pna---
44,μή,μή,d--------
45,-τε,τε,d--------
46,κλῆρον,κλῆρος,n-s---ma-
47,μή,μή,d--------
48,-τε,τε,c--------
49,ἐπίκληρον,ἐπίκληρος,n-s---fa-
50,.,.,u--------
51,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---
