@id,@form,@lemma,@postag
1,ὅτι,ὅτι,c--------
2,δ’,δέ,d-------_
3,ἐν,ἐν,r--------
4,τοσούτῳ,τοσοῦτος,a-s---md-
5,λόγῳ,λόγος,n-s---md-
6,οὐδαμοῦ,οὐδαμοῦ,d--------
7,μάρτυρας,μάρτυς,n-p---ma-
8,παρέσχετο,παρέχω,v3saim---
9,ὑμῖν,σύ,p-p---md-
10,",",",",u--------
11,ὡς,ὡς,c--------
12,ἢ,ἤ1,d--------
13,διατιθεμένῳ,διατίθημι,v-sppemd-
14,τῷ,ὁ,l-s---md-
15,πατρὶ,πατήρ,n-s---md-
16,τῷ,ὁ,l-s---md-
17,ἐμῷ,ἐμός,a-s---md-
18,παρεγένετό,παραγίγνομαι,v3saim---
19,που,που,d--------
20,αὐτὸς,αὐτός,p-s---mn-
21,ταύτην,οὗτος,a-s---fa-
22,τὴν,ὁ,l-s---fa-
23,διαθήκην,διαθήκη,n-s---fa-
24,",",",",u--------
25,ὥστ’,ὥστε,c--------
26,εἰδέναι,οἶδα,v--rna---
27,ταῦτα,οὗτος,p-p---nn-
28,ὅτι,ὅτι,c--------
29,ἀντίγραφά,ἀντίγραφος,a-p---nn-
30,ἐστιν,εἰμί,v3spia---
31,ὧν,ὅς,p-p---ng-
32,ὁ,ὁ,l-s---mn-
33,πατήρ,πατήρ,n-s---mn-
34,μου,ἐγώ,p1s---mg-
35,διέθετο,διατίθημι,v3saim---
36,",",",",u--------
37,ἢ,ἢ,c--------
38,ἀνοιχθὲν,ἀνοίγνυμι,v-sappna-
39,εἶδε,εἶδον,v3saia---
40,τὸ,ὁ,l-s---na-
41,γραμματεῖον,γραμματεῖον,n-s---na-
42,ὅ,ὅς,p-s---na-
43,φασι,φημί,v3spia---
44,διαθέμενον,διατίθημι,v-sapmma-
45,ἐκεῖνον,ἐκεῖνος,p-s---ma-
46,καταλιπεῖν,καταλείπω,v--ana---
47,",",",",u--------
48,ταῦτα,οὗτος,p-p---na-
49,συμμέμνησθέ,συμμιμνήσκομαι,v2prie---
50,μοι,ἐγώ,p1s---md-
51,.,.,u--------
