@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,πατὴρ,πατήρ,n-s---mn-
4,ἐτελεύτησεν,τελευτάω,v3saia---
5,ἐπὶ,ἐπί,r--------
6,Δυσνικήτου,Δυσνίκητος,n-s---mg-
7,ἄρχοντος,ἄρχω,v-sppamg-
8,",",",",u--------
9,ὁ,ὁ,l-s---mn-
10,δὲ,δέ,c--------
11,Φορμίων,Φορμίων,n-s---mn-
12,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-
13,ἐγένετο,γίγνομαι,v3saim---
14,ἐπὶ,ἐπί,r--------
15,Νικοφήμου,Νικόφημος,n-s---mg-
16,ἄρχοντος,ἄρχω,v-sppamg-
17,",",",",u--------
18,δεκάτῳ,δέκατος,a-s---nd-
19,ἔτει,ἔτος,n-s---nd-
20,ὕστερον,ὕστερος,a-s---na-
21,ἢ,ἢ,c--------
22,ὁ,ὁ,l-s---mn-
23,πατὴρ,πατήρ,n-s---mn-
24,ἡμῶν,ἐγώ,p1p---mg-
25,ἀπέθανεν,ἀποθνῄσκω,v3saia---
26,.,.,u--------
