@id,@form,@lemma,@postag
1,ἴσως,ἴσως,d--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οὐ,οὐ,d--------
5,-δὲ,δέ,d--------
6,προσεῖχον,προσέχω,v3piia---
7,ἄλλῳ,ἄλλος,a-s---nd_
8,οὐδενὶ,οὐδείς,p-s---nd-
9,ἢ,ἢ,c--------
10,τῷ,ὁ,l-s---nd-
11,τὰ,ὁ,l-p---na-
12,χρήματα,χρῆμα,n-p---na-
13,ἀποστερῆσαι,ἀποστερέω,v--ana---
14,καὶ,καί,c--------
15,τῷ,ὁ,l-s---nd-
16,προσοφείλοντα,προσοφείλω,v-sppama-
17,τὸν,ὁ,l-s---ma-
18,πατέρα,πατήρ,n-s---ma-
19,ἐγγράψαι,ἐγγράφω,v--ana---
20,·,·,u--------
21,προσεῖχον,προσέχω,v3piia---
