@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,ὅτι,ὅτι,c--------
4,ἐγὼ,ἐγώ,p1s---mn-
5,μὲν,μέν,d--------
6,ἀπεδήμουν,ἀποδημέω,v1siia---
7,τριηραρχῶν,τριηραρχέω,v-sppamn-
8,",",",",u--------
9,ἐτετελευτήκει,τελευτάω,v3slia---
10,δὲ,δέ,d--------
11,ὁ,ὁ,l-s---mn-
12,πατὴρ,πατήρ,n-s---mn-
13,πάλαι,πάλαι,d--------
14,",",",",u--------
15,ὅτε,ὅτε,c--------
16,οὗτος,οὗτος,p-s---mn-
17,ἔγημε,γαμέω,v3saia---
18,",",",",u--------
19,τὰς,ὁ,l-p---fa-
20,δὲ,δέ,c--------
21,θεραπαίνας,θεράπαινα,n-p---fa-
22,αὐτὸν,αὐτός,p-s---ma-
23,ἐξῄτουν,ἐξαιτέω,v3piia---
24,καὶ,καί,c--------
25,ἠξίουν,ἀξιόω,v3piia---
26,περὶ,περί,r--------
27,αὐτοῦ,αὐτός,a-s---mg-
28,τούτου,οὗτος,p-s---ng-
29,βασανίζεσθαι,βασανίζω,v--pne---
30,αὐτάς,αὐτός,p-p---fa-
31,",",",",u--------
32,εἰ,εἰ,c--------
33,ταῦτ’,οὗτος,p-p---nn-
34,ἀληθῆ,ἀληθής,a-p---nn-
35,ἐστι,εἰμί,v3spia---
36,",",",",u--------
37,καὶ,καί,c--------
38,ὡς,ὡς,c--------
39,προὐκαλούμην,προκαλέω,v1siie---
40,",",",",u--------
41,λαβέ,λαμβάνω,v2sama---
42,μοι,ἐγώ,p1s---md-
43,τὴν,ὁ,l-s---fa-
44,μαρτυρίαν,μαρτυρία,n-s---fa-
45,.,.,u--------
