@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,δ’,δέ,d-------_
3,ὑμῖν,σύ,p-p---md-
4,καὶ,καί,d--------
5,αὐτὸ,αὐτός,a-s---na-
6,τοῦτο,οὗτος,p-s---na-
7,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---
8,",",",",u--------
9,ὡς,ὡς,c--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,διέθετο,διατίθημι,v3saim---
13,ὁ,ὁ,l-s---mn-
14,πατὴρ,πατήρ,n-s---mn-
15,ἡμῶν,ἐγώ,p1p---mg-
16,διαθήκην,διαθήκη,n-s---fa-
17,οὐδεμίαν,οὐδείς,a-s---fa-
18,οὔ,οὐ,d--------
19,-θ’,τε,c--------
20,οἱ,ὁ,l-p---mn-
21,νόμοι,νόμος,n-p---mn-
22,ἐῶσιν,ἐάω,v3ppia---
23,.,.,u--------
