@id,@form,@lemma,@postag
1,ἡδέως,ἡδέως,d--------
2,ἂν,ἄν,d--------
3,τοίνυν,τοίνυν,d--------
4,ὑμᾶς,σύ,p-p---ma-
5,ἐροίμην,ἐρέω,v1spoe---
6,ἐπὶ,ἐπί,r--------
7,τούτοις,οὗτος,p-p---nd-
8,ἅπασι,ἅπας,a-p---nd-
9,",",",",u--------
10,κατὰ,κατά,r--------
11,ποίους,ποῖος,a-p---ma-
12,νόμους,νόμος,n-p---ma-
13,ὀμωμοκότες,ὄμνυμι,v-prpamn-
14,δικάζετε,δικάζω,v2ppia---
15,",",",",u--------
16,πότερα,πότερος,a-p---na-
17,κατὰ,κατά,r--------
18,τοὺς,ὁ,l-p---ma-
19,τῆς,ὁ,l-s---fg-
20,πόλεως,πόλις,n-s---fg-
21,ἢ,ἤ1,c--------
22,καθ’,κατά,r--------
23,οὓς,ὅς,p-p---ma-
24,Φορμίων,Φορμίων,n-s---mn-
25,αὑτῷ,ἑαυτοῦ,p-s---md-
26,νομοθετεῖ,νομοθετέω,v3spia---
27,.,.,u--------
28,νόμους,νόμος,n-p---ma-
