@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,εἰ,εἰ,c--------
4,φησὶ,φημί,v3spia---
5,Φορμίωνος,Φορμίων,n-s---mg-
6,λέγοντος,λέγω3,v-sppamg-
7,πιστεύειν,πιστεύω,v--pna---
8,ταῦτ’,οὗτος,p-p---na-
9,ἀληθῆ,ἀληθής,a-p---na-
10,εἶναι,εἰμί,v--pna---
11,",",",",u--------
12,τοῦ,ὁ,l-s---mg-
13,αὐτοῦ,αὐτός,a-s---mg-
14,ἀνδρός,ἀνήρ,n-s---mg-
15,ἐστιν,εἰμί,v3spia---
16,πιστεύειν,πιστεύω,v--pna---
17,τε,τε,d--------
18,λέγοντι,λέγω3,v-sppamd-
19,τούτῳ,οὗτος,p-s---md-
20,ταῦτα,οὗτος,p-p---na-
21,καὶ,καί,c--------
22,κελεύοντι,κελεύω,v-sppamd-
23,μαρτυρεῖν,μαρτυρέω,v--pna---
24,.,.,u--------
