@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,μὴν,μήν,d--------
3,ὁπότε,ὁπότε,d--------
4,μεμαρτύρηκεν,μαρτυρέω,v3sria---
5,ἀντίγραφα,ἀντίγραφον,a-p---na-
6,εἶναι,εἰμί,v--pna---
7,τῶν,ὁ,l-p---fg-
8,διαθηκῶν,διαθήκη,n-p---fg-
9,τῶν,ὁ,l-p---mg-
10,Πασίωνος,Πασίων,n-s---mg-
11,τὰ,ὁ,l-p---na-
12,ἐν,ἐν,r--------
13,τῷ,ὁ,l-s---nd-
14,γραμματείῳ,γραμματεῖον,n-s---nd-
15,γεγραμμένα,γράφω,v-prpena-
16,",",",",u--------
17,τὰς,ὁ,l-p---fa-
18,δὲ,δέ,c--------
19,διαθήκας,διαθήκη,n-p---fa-
20,μὴ,μή,d--------
21,ἔχει,ἔχω,v3spia---
22,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---
23,μή,μή,d--------
24,-θ’,τε,d-------_
25,ὡς,ὡς,c--------
26,ὁ,ὁ,l-s---mn-
27,πατὴρ,πατήρ,n-s---mn-
28,διέθετο,διατίθημι,v3saim---
29,ἡμῶν,ἐγώ,p1p---mg-
30,μή,μή,d--------
31,-θ’,τε,c--------
32,ὡς,ὡς,c--------
33,αὐτὸς,αὐτός,p-s---mn-
34,εἶδεν,ὁράω,v3saia---
35,παραγενόμενος,παραγίγνομαι,v-sapmmn-
36,αὐτὰς,αὐτός,a-p---fa-
37,διατιθεμένου,διατίθημι,v-sppemg-
38,τοῦ,ὁ,l-s---mg-
39,πατρός,πατήρ,n-s---mg-
40,",",",",u--------
41,πῶς,πῶς,d--------
42,οὐ,οὐ,d--------
43,περιφανῶς,περιφανής,d-------_
44,οὗτος,οὗτος,p-s---mn-
45,ἐξελέγχεται,ἐξελέγχω,v3spie---
46,τὰ,ὁ,l-p---na-
47,ψευδῆ,ψευδής,a-p---na-
48,μεμαρτυρηκώς,μαρτυρέω,v-srpamn-
49,;,;,u--------
