@id,@form,@lemma,@postag
1,μαρτυροῦσι,μαρτυρέω,v3ppia---
2,παρεῖναι,πάρειμι,v--pna---
3,ὅτε,ὅτε,c--------
4,προὐκαλεῖτο,προκαλέω,v3siie---
5,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
6,Φορμίωνα,Φορμίων,n-s---ma-
7,",",",",u--------
8,ὅτε,ὅτε,c--------
9,ἠξίου,ἀξιόω,v3siia---
10,παραδοῦναι,παραδίδωμι,v--ana---
11,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
12,Φορμίωνα,Φορμίων,n-s---ma-
13,τὰς,ὁ,l-p---fa-
14,θεραπαίνας,θεράπαινα,n-p---fa-
15,εἰς,εἰς,r--------
16,βάσανον,βάσανος,n-s---fa-
17,",",",",u--------
18,εἰ,εἰ,c--------
19,μή,μή,d--------
20,φησι,φημί,v3spia---
21,Φορμίων,Φορμίων,n-s---mn-
22,καὶ,καί,d--------
23,πρότερον,πρότερος,d-------c
24,διεφθαρκέναι,διαφθείρω,v--rna---
25,τὴν,ὁ,l-s---fa-
26,μητέρα,μήτηρ,n-s---fa-
27,τὴν,ὁ,l-s---fa-
28,ἐμήν,ἐμός,a-s---fa-
29,",",",",u--------
30,πρὶν,πρίν,c--------
31,οὗ,οὗ,d--------
32,ἀποφαίνει,ἀποφαίνω,v3spia---
33,Φορμίων,Φορμίων,n-s---mn-
34,γῆμαι,γαμέω,v--ana---
35,ἐγγυησάμενος,ἐνεγγυάω,v-sapmmn-
36,αὐτὴν,αὐτός,p-s---fa-
37,παρὰ,παρά,r--------
38,Πασίωνος,Πασίων,n-s---mg-
39,.,.,u--------
