@id,@form,@lemma,@postag
1,οὐκοῦν,οὐκοῦν,d--------
2,ὁπότε,ὁπότε,c--------
3,ζῶσιν,ζάω,v3ppsa---
4,",",",",u--------
5,ἄκυρος,ἄκυρος,a-s---fn-
6,μὲν,μέν,d--------
7,ἡ,ὁ,l-s---fn-
8,διαθήκη,διαθήκη,n-s---fn-
9,ἐστίν,εἰμί,v3spia---
10,",",",",u--------
11,ἥν,ὅς,p-s---fa-
12,φασιν,φημί,v3ppia---
13,οὗτοι,οὗτος,p-p---mn-
14,τὸν,ὁ,l-s---ma-
15,πατέρα,πατήρ,n-s---ma-
16,καταλιπεῖν,καταλείπω,v--ana---
17,",",",",u--------
18,παρὰ,παρά,r--------
19,πάντας,πᾶς,a-p---ma-
20,δὲ,δέ,c--------
21,τοὺς,ὁ,l-p---ma-
22,νόμους,νόμος,n-p---ma-
23,μεμαρτύρηκε,μαρτυρέω,v3sria---
24,Στέφανος,Στέφανος,n-s---mn-
25,οὑτοσὶ,οὗτος,a-s---mn-
26,τὰ,ὁ,l-p---na-
27,ψευδῆ,ψευδής,a-p---na-
28,",",",",u--------
29,ὡς,ὡς,c--------
30,ἀντίγραφά,ἀντίγραφος,a-p---nn-
31,ἐστι,εἰμί,v3spia---
32,τῆς,ὁ,l-s---fg-
33,διαθήκης,διαθήκη,n-s---fg-
34,τῆς,ὁ,l-s---fg-
35,Πασίωνος,Πασίων,n-s---mg-
36,·,·,u--------
