@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,δὲ,δέ,d--------
3,παράσχηται,παρέχω,v3sasm---
4,",",",",u--------
5,τούτοις,οὗτος,p-p---md-
6,πιστεύοντες,πιστεύω,v-pppamn-
7,ὑποδίκοις,ὑπόδικος,a-p---md-
8,οὖσιν,εἰμί,v-pppamd-
9,ψηφίζεσθε,ψηφίζω,v2ppie---
10,ἐκ,ἐκ,r--------
11,τῶν,ὁ,l-p---ng-
12,λεγομένων,λέγω3,v-pppeng-
13,καὶ,καί,c--------
14,μαρτυρουμένων,μαρτύρομαι,v-pfpeng-
15,ἃ,ὅς,p-p---nn-
16,ἂν,ἄν,d--------
17,ὑμῖν,σύ,p-p---md-
18,δοκῇ,δοκέω,v3spsa---
19,δίκαια,δίκαιος,a-p---na-
20,εἶναι,εἰμί,v--pna---
21,.,.,u--------
