@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,τοίνυν,τοίνυν,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,μαρτυρίαν,μαρτυρία,n-s---fa-
6,ἐξελέγξαι,ἐξελέγχω,v--ana---
7,",",",",u--------
8,ὅτι,ὅτι,c--------
9,οὐ,οὐ,d--------
10,πρόκλησίς,πρόκλησις,n-s---fn-
11,ἐστιν,εἰμί,v3spia---
12,",",",",u--------
13,καὶ,καί,c--------
14,ὡς,ὡς,c--------
15,ἔδει,δέω,v3siia---
16,μαρτυρεῖν,μαρτυρέω,v--pna---
17,αὐτούς,αὐτός,p-p---ma-
18,",",",",u--------
19,εἴπερ,εἴπερ,c--------
20,ἐγίγνετο,γίγνομαι,v3siie---
21,ἡ,ὁ,l-s---fn-
22,πρόκλησις,πρόκλησις,n-s---fn-
23,",",",",u--------
24,ὡς,ὡς,c--------
25,οὐκ,οὐ,d--------
26,ἐγίγνετο,γίγνομαι,v3siie---
27,.,.,u--------
