@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,νεανίσκοις,νεανίσκος,n-p---md-
5,ἔφη,φημί,v3siia---
6,χάριν,χάρις,n-s---fa-
7,ἔχειν,ἔχω,v--pna---
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,δὲ,δέ,c--------
11,τῆς,ὁ,l-s---fg-
12,παρθένου,παρθένος,n-s---fg-
13,πατέρα,πατήρ,n-s---ma-
14,καλέσας,καλέω,v-sapamn-
15,καὶ,καί,c--------
16,δοὺς,δίδωμι,v-sapamn-
17,αὐτὴν,αὐτός,p-s---fa-
18,ἐκ,ἐκ,r--------
19,χειρὸς,χείρ,n-s---fg-
20,ἐκέλευε,κελεύω,v3siia---
21,συνοικίζειν,συνοικίζω,v--pna---
22,ᾧ,ὅς,p-s---md-
23,ποτʼ,πότε,d--------
24,ἂν,ἄν1,d--------
25,προαιρῆται,προαιρέω,v3spse---
26,τῶν,ὁ,l-p---mg-
27,πολιτῶν,πολίτης,n-p---mg-
28,.,punc1,u--------
