@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,λοιποὶ,λοιπός,a-p---mn-
4,μένοντες,μένω,v-pppamn-
5,κατὰ,κατά,r--------
6,τὰς,ὁ,l-p---fa-
7,τάξεις,τάξις,n-p---fa-
8,ἐφεδρεύουσι,ἐφεδρεύω,v3ppia---
9,",",punc1,u--------
10,ποτὲ,ποτέ,d--------
11,μὲν,μέν,d--------
12,ἐκτὸς,ἐκτός,r--------
13,τῆς,ὁ,l-s---fg-
14,πόλεως,πόλις,n-s---fg-
15,",",punc1,u--------
16,ποτὲ,ποτέ,d--------
17,δὲ,δέ,c--------
18,πάλιν,πάλιν,d--------
19,ἐντός,ἐντός,d--------
20,",",punc1,u--------
21,ἀεὶ,ἀεί,d--------
22,πρὸς,πρός,r--------
23,τὸ,ὁ,l-s---na-
24,δεικνύειν,δείκνυμι,v--pna---
25,.,punc1,u--------
