@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
4,κρατήσαντες,κρατέω,v-papamn-
5,τοῦ,ὁ,l-s---ng-
6,τείχους,τεῖχος,n-s---ng-
7,τὸ,ὁ,l-s---na-
8,μὲν,μέν,d--------
9,πρῶτον,πρῶτος,a-s---na-
10,ἐπεπορεύοντο,ἐπιπορεύομαι,v3piie---
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,ἐφοδείαν,ἐφοδεία,n-s---fa-
14,ἀποσύροντες,ἀποσύρω,v-pppamn-
15,τοὺς,ὁ,l-p---ma-
16,πολεμίους,πολέμιος,n-p---ma-
17,",",punc1,u--------
18,μεγάλα,μέγας,a-p---na-
19,συμβαλλομένης,συμβάλλω,v-sppefg-
20,αὐτοῖς,αὐτός,p-p---md-
21,τῆς,ὁ,l-s---fg-
22,ὁπλίσεως,ὅπλισις,n-s---fg-
23,πρὸς,πρός,r--------
24,τοῦτο,οὗτος,a-s---na_
25,τὸ,ὁ,l-s---na-
26,γένος,γένος,n-s---na-
27,τῆς,ὁ,l-s---fg-
28,χρείας,χρεία,n-s---fg-
29,·,punc1,u--------
