@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,καιρὸν,καιρός,n-s---ma-
5,τοῦτον,οὗτος,a-s---ma_
6,νεανίσκοι,νεανίσκος,n-p---mn-
7,τινὲς,τις,a-p---mn_
8,τῶν,ὁ,l-p---mg-
9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
10,ἐπιτυχόντες,ἐπιτυγχάνω,v-papamn-
11,παρθένῳ,παρθένος,n-s---fd-
12,κατὰ,κατά,r--------
13,τὴν,ὁ,l-s---fa-
14,ἀκμὴν,ἀκμή,n-s---fa-
15,καὶ,καί,c--------
16,κατὰ,κατά,r--------
17,τὸ,ὁ,l-s---na-
18,κάλλος,κάλλος,n-s---na-
19,διαφερούσῃ,διαφέρω,v-sppafd-
20,τῶν,ὁ,l-p---fg-
21,ἄλλων,ἄλλος,a-p---fg_
22,γυναικῶν,γυνή,n-p---fg-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,συνιδόντες,σύν-εἶδον,v-papamn-
26,φιλογύνην,φιλογύνης,n-s---ma-
27,ὄντα,εἰμί,v-sppama-
28,τὸν,ὁ,l-s---ma-
29,Πόπλιον,Πόπλιος,n-s---ma-
30,",",punc1,u--------
31,ἧκον,ἥκω,v-sppamv-
32,αὐτὴν,αὐτός,p-s---fa-
33,ἄγοντες,ἄγω,v-pppamn-
34,καὶ,καί,c--------
35,παραστήσαντες,παρίστημι,v-papamn-
36,ἔφασκον,φάσκω,v3piia---
37,αὐτῷ,αὐτός,p-s---md-
38,δωρεῖσθαι,δωρέομαι,v--pne---
39,τὴν,ὁ,l-s---fa-
40,κόρην,κόρη,n-s---fa-
41,.,punc1,u--------
