@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τέλος,τέλος,n-s---na-
3,τὰ,ὁ,l-p---na-
4,μὲν,μέν,d--------
5,τείχη,τεῖχος,n-p---na-
6,τούτῳ,οὗτος,a-s---md_
7,τῷ,ὁ,l-s---md-
8,τρόπῳ,τρόπος,n-s---md-
9,κατείληπτο,καταλαμβάνω,v3slie---
10,",",punc1,u--------
11,τὸν,ὁ,l-s---ma-
12,δὲ,δέ,c--------
13,λόφον,λόφος,n-s---ma-
14,οἱ,ὁ,l-p---mn-
15,διὰ,διά,r--------
16,τῆς,ὁ,l-s---fg-
17,πύλης,πύλη,n-s---fg-
18,εἰσπορευόμενοι,εἰσπορεύω,v-pppemn-
19,κατελάμβανον,καταλαμβάνω,v3piia---
20,τὸν,ὁ,l-s---ma-
21,πρὸς,πρός,r--------
22,τὰς,ὁ,l-p---fa-
23,ἀνατολάς,ἀνατολή,n-p---fa-
24,",",punc1,u--------
25,τρεψάμενοι,τρέπω,v-papmmn-
26,τοὺς,ὁ,l-p---ma-
27,φυλάττοντας,φυλάσσω,v-pppama-
28,.,punc1,u--------
