@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---nn-
4,πλείω,πλείων,a-p---nnc
5,τῶν,ὁ,l-p---ng-
6,ἑξακοσίων,ἑξακόσιοι,a-p---ng-
7,ταλάντων,τάλαντον,n-p---ng-
8,",",punc1,u--------
9,ὥστε,ὥστε,c--------
10,προστεθέντων,προστίθημι,v-pappng-
11,τούτων,οὗτος,p-p---ng-
12,οἷς,ὅς,a-p---nd_
13,παρῆν,πάρειμι1,v3siia---
14,αὐτὸς,αὐτός,p-s---mn-
15,ἐκ,ἐκ,r--------
16,Ῥώμης,ῥώμη,n-s---fg-
17,ἔχων,ἔχω,v-sppamn-
18,τετρακοσίοις,τετρακόσιοι,a-p---nd-
19,",",punc1,u--------
20,τὴν,ὁ,l-s---fa-
21,ὅλην,ὅλος,a-s---fa-
22,παράθεσιν,παράθεσις,n-s---fa-
23,αὐτῷ,αὐτός,p-s---md-
24,γενέσθαι,γίγνομαι,v--anm---
25,τῆς,ὁ,l-s---fg-
26,χορηγίας,χορηγία,n-s---fg-
27,πλείω,πλείων,a-s---fac
28,τῶν,ὁ,l-p---ng-
29,χιλίων,χίλιοι,a-p---ng-
30,.,punc1,u--------
