@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,λοιπῶν,λοιπός,a-p---mg-
4,τοὺς,ὁ,l-p---ma-
5,εὐρωστοτάτους,εὔρωστος,a-p---mas
6,περὶ,περί,r--------
7,δισχιλίους,δισχίλιοι,a-p---ma-
8,κατεσκευακὼς,κατασκευάζω,v-srpamn-
9,τοῖς,ὁ,l-p---nd-
10,ὑπάρχουσι,ὑπάρχω,v-pppand-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,πόλιν,πόλις,n-s---fa-
14,ὅπλοις,ὅπλον,n-p---nd-
15,ἐπέστησε,ἐφίστημι,v3saia---
16,κατὰ,κατά,r--------
17,τὴν,ὁ,l-s---fa-
18,πύλην,πύλη,n-s---fa-
19,τὴν,ὁ,l-s---fa-
20,φέρουσαν,φέρω,v-sppafa-
21,ἐπὶ,ἐπί,r--------
22,τὸν,ὁ,l-s---ma-
23,ἰσθμὸν,ἰσθμός,n-s---ma-
24,καὶ,καί,c--------
25,τὴν,ὁ,l-s---fa-
26,τῶν,ὁ,l-p---mg-
27,πολεμίων,πολέμιος,n-p---mg-
28,στρατοπεδείαν,στρατοπεδεία,n-s---fa-
29,·,punc1,u--------
