@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Πόπλιος,Πόπλιος,n-s---mn-
4,ἐπεὶ,ἐπεί,c--------
5,τοὺς,ὁ,l-p---ma-
6,εἰσεληλυθότας,εἰσέρχομαι,v-prpama-
7,ἀξιόχρεως,ἀξιόχρεως,d-------p
8,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---
9,εἶναι,εἰμί,v--pna---
10,",",punc1,u--------
11,τοὺς,ὁ,l-p---ma-
12,μὲν,μέν,d--------
13,πλείστους,πλεῖστος,a-p---ma-
14,ἐφῆκε,ἐφίημι,v3saia---
15,κατὰ,κατά,r--------
16,τὸ,ὁ,l-s---na-
17,παρʼ,παρά,r--------
18,αὐτοῖς,αὐτός,p-p---md-
19,ἔθος,ἔθος,n-s---na-
20,ἐπὶ,ἐπί,r--------
21,τοὺς,ὁ,l-p---ma-
22,ἐν,ἐν,r--------
23,τῇ,ὁ,l-s---fd-
24,πόλει,πόλις,n-s---fd-
25,",",punc1,u--------
26,παραγγείλας,παραγγέλλω,v-sapamn-
27,κτείνειν,κτείνω,v--pna---
28,τὸν,ὁ,l-s---ma-
29,παρατυχόντα,παρατυγχάνω,v-sapama-
30,καὶ,καί,c--------
31,μηδενὸς,μηδείς,p-s---mg-
32,φείδεσθαι,φείδομαι,v--pne---
33,",",punc1,u--------
34,μη-,μή,d--------
35,δὲ,δέ,c--------
36,πρὸς,πρός,r--------
37,τὰς,ὁ,l-p---fa-
38,ὠφελείας,ὠφέλεια,n-p---fa-
39,ὁρμᾶν,ὁρμάω,v--pna---
40,",",punc1,u--------
41,μέχρις,μέχρι,c--------
42,ἂν,ἄν1,d--------
43,ἀποδοθῇ,ἀποδίδωμι,v3sasp---
44,τὸ,ὁ,l-s---nn-
45,σύνθημα,σύνθημα,n-s---nn-
46,.,punc1,u--------
