@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἡμέρας,ἡμέρα,n-s---fg-
5,προβαινούσης,προβαίνω,v-sppafg-
6,",",punc1,u--------
7,καὶ,καί,c--------
8,τῶν,ὁ,l-p---mg-
9,στρατιωτῶν,στρατιώτης,n-p---mg-
10,τετρυμμένων,τρύω,v-prppmgp
11,ὑπὸ,ὑπό,r--------
12,τῆς,ὁ,l-s---fg-
13,κακοπαθείας,κακοπάθεια,n-s---fg-
14,",",punc1,u--------
15,ἀνεκαλέσατο,ἀνακαλέω,v3saim---
16,ταῖς,ὁ,l-p---fd-
17,σάλπιγξιν,σάλπιγξ,n-p---fd-
18,ὁ,ὁ,l-s---mn-
19,στρατηγὸς,στρατηγός,n-s---mn-
20,τοὺς,ὁ,l-p---ma-
21,προσβάλλοντας,προσβάλλω,v-pppama-
22,.,punc1,u--------
