@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,μηδένα,μηδείς,p-s---ma-
5,νοσφίζεσθαι,νοσφίζω,v--pne---
6,μηδὲν,μηδείς,p-s---na-
7,τῶν,ὁ,l-p---ng-
8,ἐκ,ἐκ,r--------
9,τῆς,ὁ,l-s---fg-
10,διαρπαγῆς,διαρπαγή,n-s---fg-
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,τηρεῖν,τηρέω,v--pna---
14,τὴν,ὁ,l-s---fa-
15,πίστιν,πίστις,n-s---fa-
16,κατὰ,κατά,r--------
17,τὸν,ὁ,l-s---ma-
18,ὅρκον,ὅρκος,n-s---ma-
19,",",punc1,u--------
20,ὃν,ὅς,p-s---ma-
21,ὀμνύουσι,ὄμνυμι,v3ppia---
22,πάντες,πᾶς,a-p---mn-
23,",",punc1,u--------
24,ὅταν,ὅταν,c--------
25,ἁθροισθῶσι,ἀθροίζω,v3pasp---
26,πρῶτον,πρῶτος,a-s---na-
27,εἰς,εἰς,r--------
28,τὴν,ὁ,l-s---fa-
29,παρεμβολήν,παρεμβολή,n-s---fa-
30,",",punc1,u--------
31,ἐξιέναι,ἐξίημι,v--pna---
32,μέλλοντες,μέλλω,v-pppamn-
33,εἰς,εἰς,r--------
34,τὴν,ὁ,l-s---fa-
35,πολεμίαν,πολέμιος,a-s---fa-
36,",",punc1,u--------
37,ὑπὲρ,ὑπέρ,r--------
38,τούτου,οὗτος,a-s---ng_
39,δὲ,δέ,d--------
40,τοῦ,ὁ,l-s---ng-
41,μέρους,μέρος,n-s---ng-
42,εἴρηται,εἴρω,v3sasm---
43,πρότερον,πρότερος,a-s---na-
44,ἡμῖν,ἐγώ,p1p---md-
45,διὰ,διά,r--------
46,πλειόνων,πλείων,a-p---ngc
47,ἐν,εἰς,r--------
48,τοῖς,ὁ,l-p---md-
49,περὶ,περί,r--------
50,τῆς,ὁ,l-s---fg-
51,πολιτείας,πολιτεία,n-s---fg-
52,.,punc1,u--------
