@id;@form;@lemma;@postag;@relation
1;αἴσχιστον;αἰσχρός;a-s---nn-;PNOM
2;δὲ;δέ;d--------;AuxY
3;αὐτοῖσι;αὐτός;p-p---md-;OBJ
4;τὸ;ὁ;l-s---nn-;ATR
5;ψεύδεσθαι;ψεύδω;v--pne---;SBJ
6;νενόμισται;νομίζω;v3srie---;PRED_CO
7;,;punc;u--------;AuxX
8;δεύτερα;δεύτερος;a-p---na-;PNOM
9;δὲ;δέ;c--------;COORD
10;τὸ;ὁ;l-s---nn-;ATR
11;ὀφείλειν;ὀφείλω;v--pna---;SBJ
12;χρέος;χρέος;n-s---na-;OBJ
13;,;punc;u--------;AuxX
14;πολλῶν;πολύς;a-p---ng-;ADV
15;μὲν;μέν;d--------;AuxY
16;καὶ;καί;d--------;AuxZ
17;ἄλλων;ἄλλος;a-p---ng-;ATR
18;εἵνεκα;ἕνεκα;r--------;AuxP
19;,;punc;u--------;AuxX
20;μάλιστα;μάλα;d-------s;AuxZ
21;δὲ;δέ;c--------;COORD
22;ἀναγκαίην;ἀνάγκη;a-s---fa-;PNOM
23;φασὶ;φημί;v3ppia---;PRED_CO
24;εἶναι;εἰμί;v--pna---;OBJ
25;τὸν;ὁ;l-s---ma-;ATR
26;ὀφείλοντα;ὀφείλω;v-sppama-;SBJ
27;καί;καί;d--------;AuxZ
28;τι;τις;a-s---na-;ATR
29;ψεῦδος;ψεῦδος;n-s---na-;OBJ
30;λέγειν;λέγω;v--pna---;SBJ
31;.;punc;u--------;AuxK
32;νενόμισται;νομίζω;v3srie---;PRED_CO
