@id;@form;@lemma;@postag;@relation
1;ἔστι;εἰμί;v3spia---;PRED_CO
2;τε;τε;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;παῖς;παῖς;n-s---mn-;SBJ
5;καὶ;καί;c--------;COORD
6;περίεστι;περίειμι;v3spia---;PRED_CO
7;,;punc;u--------;AuxX
8;καί;καί;c--------;COORD
9;μιν;αὐτός;p-s---ma-;OBJ
10;ἐπ᾽;ἐπί;r--------;AuxP
11;ἀγροῦ;ἀγρός;n-s---mg-;ADV
12;διαιτώμενον;διαιτάω;v-sppema-;ADV
13;οἱ;ὁ;l-p---mn-;ATR
14;ἐκ;ἐκ;r--------;AuxP
15;τῆς;ὁ;l-s---fg-;ATR
16;κώμης;κώμη;n-s---fg-;ATR
17;παῖδες;παῖς;n-p---mn-;SBJ
18;ἐστήσαντο;ἵστημι;v3paim---;PRED_CO
19;βασιλέα;βασιλεύς;n-s---ma-;OCOMP
20;.;punc;u--------;AuxK
