@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;βωμοὺς;βωμός;n-p---ma-;OBJ
4;ποιεῦνται;ποιέω;v3ppie---;PRED_CO
5;οὔ;οὐ;d--------;AuxZ
6;-τε;τε;c--------;COORD
7;πῦρ;πῦρ;n-s---na-;OBJ
8;ἀνακαίουσι;ἀνακαίω;v3ppia---;PRED_CO
9;μέλλοντες;μέλλω;v-pppamn-;ADV
10;θύειν;θύω;v--pna---;OBJ
11;,;punc;u--------;COORD
12;οὐ;οὐ;d--------;AuxZ
13;σπονδῇ;σπονδή;n-s---fd-;OBJ_CO
14;χρέωνται;χράω;v3ppia---;PRED_CO
15;,;punc;u--------;AuxX
16;οὐκὶ;οὐ;d--------;AuxZ
17;αὐλῷ;αὐλός;n-s---md-;OBJ_CO
18;,;punc;u--------;AuxX
19;οὐ;οὐ;d--------;AuxZ
20;στέμμασι;στέμμα;n-p---nd-;OBJ_CO
21;,;punc;u--------;COORD
22;οὐκὶ;οὐ;d--------;AuxZ
23;οὐλῇσι;οὐλή;n-p---fd-;OBJ_CO
24;:;punc;u--------;AuxK
