@id;@form;@lemma;@postag;@relation
1;σύ;σύ;p2s----n-;SBJ
2;νυν;νῦν;d--------;ADV
3;,;punc;u--------;AuxX
4;ἢν;ἐάν;c--------;AuxC
5;βούλῃ;βούλομαι;v2spse---;ADV
6;ἐμοὶ;ἐγώ;p1s---md-;OBJ
7;πείθεσθαι;πείθω;v--pne---;OBJ
8;,;punc;u--------;AuxX
9;τῆς;ὁ;a-s---fa-;ATR
10;περ;περ;d--------;AuxZ
11;Ἀστυάγης;Ἀστυάγης;n-s---mn-;SBJ
12;ἄρχει;ἄρχω;v3spia---;ATR
13;χώρης;χώρα;n-s---fg-;OBJ
14;,;punc;u--------;AuxX
15;ταύτης;οὗτος;p-s---fg-;OBJ
16;ἁπάσης;ἅπας;a-s---fg-;ATR
17;ἄρξεις;ἄρχω;v2sfia---;PRED
18;.;punc;u--------;AuxK
