@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δέ;δέ;d--------;AuxY
3;σφι;σφεῖς;p3p---md-;OBJ
4;ἔλεγε;λέγω;v3siia---;PRED
5;,;punc;u--------;AuxX
6;φὰς;φημί;v-sppamn-;ADV
7;πρὸ;πρό;r--------;AuxP
8;τοῦ;ὁ;l-s---ng-;ADV
9;μὲν;μέν;d--------;AuxY
10;οὐκ;οὐ;d--------;AuxZ
11;εἰδέναι;οἶδα;v--rna---;OBJ_CO
12;ἀλλ᾽;ἀλλά;c--------;COORD
13;ἡμαρτηκέναι;ἁμαρτέω;v--rna---;OBJ_CO
14;πλεῖστον;πολύς;a-s---na-;ADV
15;,;punc;u--------;AuxX
16;κατ᾽;κατά;r--------;AuxP
17;ὁδὸν;ὁδός;n-s---fa-;ADV
18;δὲ;δέ;c--------;COORD
19;πυθέσθαι;πυνθάνομαι;v--anm---;OBJ_CO
20;πᾶσαν;πᾶς;a-s---fa-;ATR
21;τὴν;ὁ;l-s---fa-;ATR
22;ἑωυτοῦ;ἑαυτοῦ;p-s---ng-;ATR
23;πάθην;πάθη;n-s---fa-;OBJ
24;:;punc;u--------;AuxK
