@id;@form;@lemma;@postag;@relation
1;τούτοισι;οὗτος;p-p---md-;OBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;θύουσι;θύω;v3ppia---;PRED_CO
5;μούνοισι;μόνος;a-p---md-;ATV
6;ἀρχῆθεν;ἀρχῆθεν;d--------;ADV
7;,;punc;u--------;AuxX
8;ἐπιμεμαθήκασι;ἐπιμανθάνω;v3pria---;PRED_CO
9;δὲ;δέ;c--------;COORD
10;καὶ;καί;d--------;AuxZ
11;τῇ;ὁ;l-s---fd-;ATR
12;Οὐρανίῃ;Οὐρανία;n-s---fd-;OBJ
13;θύειν;θύω;v--pna---;OBJ
14;,;punc;u--------;AuxX
15;παρά;παρά;r--------;AuxP
16;τε;τε;d--------;AuxY
17;Ἀσσυρίων;Ἀσσύριος;n-p---mg-;ADV_CO
18;μαθόντες;μανθάνω;v-papamn-;ADV
19;καὶ;καί;c--------;COORD
20;Ἀραβίων;Ἀραβίων;n-s---mn-;ADV_CO
21;.;punc;u--------;AuxK
