@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀκούσας;ἀκούω;v-sapamn-;ADV
4;αὐτῶν;αὐτός;p-p---mg-;OBJ
5;τὰ;ὁ;p-p---na-;OBJ
6;προΐσχοντο;προίσχω;v3piie---;OBJ
7;ἔλεξέ;λέγω;v3saia---;PRED
8;σφι;σφεῖς;p3p---md-;OBJ
9;λόγον;λόγος;n-s---ma-;OBJ
10;,;punc;u--------;AuxX
11;ἄνδρα;ἀνήρ;n-s---ma-;SBJ
12;φὰς;φημί;v-sppamn-;ADV
13;αὐλητὴν;αὐλητής;n-s---ma-;ATR
14;ἰδόντα;εἶδον;v-sapama-;ADV
15;ἰχθῦς;ἰχθύς;n-p---ma-;OBJ
16;ἐν;ἐν;r--------;AuxP
17;τῇ;ὁ;l-s---fd-;ATR
18;θαλάσσῃ;θάλασσα;n-s---fd-;ADV
19;αὐλέειν;αὐλέω;v--pna---;OBJ
20;,;punc;u--------;AuxX
21;δοκέοντα;δοκέω;v-sppama-;ADV
22;σφέας;σφεῖς;p-p---ma-;SBJ
23;ἐξελεύσεσθαι;ἐξέρχομαι;v--fnm---;OBJ
24;ἐς;εἰς;r--------;AuxP
25;γῆν;γῆ;n-s---fa-;OBJ
26;:;punc;u--------;AuxK
