@id;@form;@lemma;@postag;@relation
1;ἀπ᾽;ἀπό;r--------;AuxP
2;ἑωυτοῦ;ἑαυτοῦ;p-s---mg-;PNOM
3;γὰρ;γάρ;d--------;AuxY
4;ἐόντος;εἰμί;v-sppamg-;ATR
5;ἰδιώτεω;ἰδιώτης;n-s---mg-;PNOM
6;οὐκ;οὐ;d--------;AuxZ
7;ἐνώρα;ἐνοράω;v3siia---;PRED_CO
8;τιμωρίην;τιμωρία;n-s---fa-;SBJ
9;ἐσομένην;εἰμί;v-sfpmfa-;OBJ
10;ἐς;εἰς;r--------;AuxP
11;Ἀστυάγεα;Ἀστυάγης;n-s---ma-;ATR
12;,;punc;u--------;AuxX
13;Κῦρον;Κῦρος;n-s---ma-;SBJ
14;δὲ;δέ;c--------;COORD
15;ὁρέων;ὁράω;v-sppamn-;ADV
16;ἐπιτρεφόμενον;ἐπιτρέφω;v-sppema-;OBJ
17;ἐποιέετο;ποιέω;v3siie---;PRED_CO
18;σύμμαχον;σύμμαχος;a-s---ma-;OCOMP
19;,;punc;u--------;AuxX
20;τὰς;ὁ;l-p---fa-;ATR
21;πάθας;πάθη;n-p---fa-;OBJ
22;τὰς;ὁ;l-p---fa-;ATR
23;Κύρου;Κῦρος;n-s---mg-;ATR
24;τῇσι;ὁ;l-p---fd-;OBJ
25;ἑωυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
26;ὁμοιούμενος;ὁμοιόω;v-sppemn-;ADV
27;.;punc;u--------;AuxK
