@id;@form;@lemma;@postag;@relation
1;τοσαῦτα;τοσοῦτος;p-p---na-;OBJ
2;εἶπας;λέγω;v-saiamn-;ADV
3;πρῶτον;πρῶτος;a-s---nas;ADV
4;μὲν;μέν;d--------;AuxY
5;τῶν;ὁ;l-p---mg-;ATR
6;Μάγων;Μάγος;n-p---mg-;ATR
7;τοὺς;ὁ;l-p---ma-;ATR
8;ὀνειροπόλους;ὀνειρόπολος;n-p---ma-;OBJ
9;,;punc;u--------;AuxX
10;οἵ;ὁ;p-p---mn-;SBJ
11;μιν;αὐτός;p-s---ma-;OBJ
12;ἀνέγνωσαν;ἀναγιγνώσκω;v3paia---;ATR
13;μετεῖναι;μέτειμι;v--ana---;OBJ
14;τὸν;ὁ;l-s---ma-;ATR
15;Κῦρον;Κῦρος;n-s---ma-;OBJ
16;,;punc;u--------;AuxX
17;τούτους;οὗτος;a-p---ma-;ATR
18;ἀνεσκολόπισε;ἀνασκολοπίζω;v3saia---;PRED_CO
19;,;punc;u--------;AuxX
20;μετὰ;μετά;d--------;ADV
21;δὲ;δέ;c--------;COORD
22;ὥπλισε;ὁπλίζω;v3saia---;PRED_CO
23;τοὺς;ὁ;l-p---ma-;ATR
24;ὑπολειφθέντας;ὑπολείπω;v-pappma-;OBJ_AP
25;ἐν;ἐν;r--------;AuxP
26;τῷ;ὁ;l-s---nd-;ATR
27;ἄστεϊ;ἄστυ;n-s---nd-;ATR
28;τῶν;ὁ;l-p---mg-;ATR
29;Μήδων;Μῆδος;n-s---mn-;ATR
30;,;punc;u--------;APOS
31;νέους;νέος;a-p---ma-;ATR_CO
32;τε;τε;d--------;AuxY
33;καὶ;καί;c--------;COORD
34;πρεσβύτας;πρεσβύτης;n-p---ma-;ATR_CO
35;ἄνδρας;ἀνήρ;n-p---ma-;OBJ_AP
36;.;punc;u--------;AuxK
