,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,σώματος,σῶμα,n-s---ng-,ATR
5,6,εὐπρέπειαν,εὐπρέπεια,n-s---fa-,OBJ
6,7,ταύτην,οὗτος,a-s---fa-,ATR
7,8,τινὲς,τις,p-p---cn-,SBJ
8,9,διαβάλλοντες,διαβάλλω,v-pppamn-,ADV
9,10,συμφορὰν,συμφορά,n-s---fa-,OBJ
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,ἔχουσι,ἔχω,v-pppamd-,OBJ
12,13,καταστήσουσιν,καθίστημι,v3pfia---,ADV
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,τ-,ὁ,l-s---na-,ATR
16,17,αὐτὰ,αὐτός,p-p---na-,OBJ
17,18,κοινῇ,κοινῇ,d--------,ADV
18,19,ψηφιεῖσθαί,ψηφίζομαι,v--fne---,OBJ_CO
19,20,φησιν,φημί,v3spia---,PRED
20,21,ὑμᾶς,σύ,p2p---ma-,SBJ
21,22,καὶ,καί,c--------,COORD
22,23,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
23,24,εὔχεσθαι,εὔχομαι,v--pne---,OBJ_CO
24,25,:,punc1,u--------,AuxK
