,@id,@form,@lemma,@postag,@relation
0,1,αὐτίκα,αὐτίκα,d--------,ADV
1,2,τεθναίην,θνήσκω,v1sroa---,PRED
2,3,",",punc1,u--------,AuxX
3,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἄρ᾽,ἄρα,d--------,AuxZ
6,7,ἔμελλον,μέλλω,v1siia---,ADV
7,8,ἑταίρῳ,ἑταῖρος,n-s---md-,OBJ
8,9,κτεινομένῳ,κτείνω,v-sppemd-,ATR
9,10,ἐπαμῦναι,ἐπαμύνω,v--ana---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ὅ,ὁ,l-s---mn-,SBJ
12,13,μοι,ἐγώ,p1s---md-,ATR
13,14,πολὺ,πολύς,a-s---na-,ADV
14,15,φίλτατος,φίλτατος,a-s---mn-,PNOM
15,16,ἔσκεν,εἰμί,v3siia---,ATR
16,17,.,punc1,u--------,AuxK
