,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τούτῳ,οὗτος,p-s---md-,OBJ
2,3,ἀντὶ,ἀντί,r--------,AuxP
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,πατρῴων,πατρῷος,a-p---ng-,ADV
5,6,περίεστι,περίειμι1,v3spia---,PRED
6,7,βδελυρία,βδελυρία,n-s---fn-,SBJ_CO
7,8,",",punc1,u--------,AuxX
8,9,συκοφαντία,συκοφαντία,n-s---fn-,SBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,θράσος,θράσος,n-s---nn-,SBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,τρυφή,τρυφή,n-s---fn-,SBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,δειλία,δειλία,n-s---fn-,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀναίδεια,ἀναίδεια,n-s---fn-,SBJ_CO
17,18,",",punc1,u--------,COORD
18,19,τὸ,ὁ,l-s---nn-,ATR
19,20,μὴ,μή,d--------,AuxZ
20,21,ἐπίστασθαι,ἐφίστημι,v--pne---,SBJ_CO
21,22,ἐρυθριᾶν,ἐρυθρίας,n-p---mg-,OBJ
22,23,ἐπὶ,ἐπί,r--------,AuxP
23,24,τοῖς,ὁ,l-p---nd-,ATR
24,25,αἰσχροῖς,αἰσχρός,a-p---nd-,ADV
25,26,:,punc1,u--------,AuxK
