,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED
1,2,οὗτοι,οὗτος,p-p---mn-,SBJ
2,3,τρεῖς,τρεῖς,a-p---mn-,ATR
3,4,ἀδελφοί,ἀδελφός,n-p---mn-,PNOM_AP
4,5,",",punc1,u--------,APOS
5,6,Εὐπόλεμός,Εὐπόλεμος,n-s---mn-,PNOM_AP_CO
6,7,τε,τε,d--------,AuxY
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,παιδοτρίβης,παιδοτρίβης,n-s---mn-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,Ἀρίζηλος,Ἀρίζηλος,n-s---mn-,PNOM_AP_CO
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,τούτου,οὗτος,p-s---mg-,ATR
13,14,πατὴρ,πατήρ,n-s---mn-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,Ἀρίγνωτος,Ἀρίγνωτος,n-s---mn-,PNOM_AP_CO
16,17,",",punc1,u--------,AuxX
17,18,ὃς,ὅς,p-s---mn-,SBJ
18,19,ἔτι,ἔτι,d--------,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,νῦν,νῦν,d--------,ADV_CO
21,22,ἔστι,εἰμί,v3spia---,ATR
22,23,",",punc1,u--------,AuxX
23,24,πρεσβύτης,πρεσβύτης,n-s---mn-,ATR
24,25,διεφθαρμένος,διαφθείρω,v-srpemn-,ATR
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ὀφθαλμούς,ὀφθαλμός,n-p---ma-,ADV
27,28,.,punc1,u--------,AuxK
