,@id,@form,@lemma,@postag,@relation
0,1,λέξω,λέγω3,v1sfia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,πρῶτον,πρῶτος,a-s---na-,ADV
3,4,μὲν,μέν,d--------,AuxZ
4,5,περὶ,περί,r--------,AuxP
5,6,Ὁμήρου,Ὅμηρος,n-s---mg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὃν,ὅς,p-s---ma-,SBJ
8,9,ἐν,ἐν,r--------,AuxP
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,πρεσβυτάτοις,πρέσβυς,a-p---mds,PNOM_CO
11,12,καὶ,καί,c--------,COORD
12,13,σοφωτάτοις,σοφός,a-p---mds,PNOM_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ποιητῶν,ποιητής,n-p---mg-,ATR
15,16,εἶναι,εἰμί,v--pna---,OBJ
16,17,τάττομεν,τάσσω,v1ppia---,ATR
17,18,.,punc1,u--------,AuxK
