,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,-τε,τε,d--------,AuxY
4,5,ἔρωτα,ἔρως,n-s---ma-,OBJ
5,6,δίκαιον,δίκαιος,a-s---ma-,ATR
6,7,ψέγω,ψέγω,v1spia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,οὔ,οὐ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,κάλλει,κάλλος,n-s---nd-,OBJ
12,13,διαφέροντάς,διαφέρω,v-pppama-,SBJ
13,14,φημι,φημί,v1spia---,PRED_CO
14,15,πεπορνεῦσθαι,πορνεύω,v--rne---,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὔ,οὔτε,d--------,AuxZ
17,18,-τ᾽,οὔτε,d--------,AuxY
18,19,αὐτὸς,αὐτός,p-s---mn-,AtvV
19,20,ἐξαρνοῦμαι,ἐξαρνέομαι,v1spie---,PRED_CO
20,21,μὴ,μή,d--------,AuxZ
21,22,οὐ,οὐ,d--------,AuxZ
22,23,γεγονέναι,γίγνομαι,v--rna---,OBJ_CO
23,24,τ᾽,τε,d--------,AuxY
24,25,ἐρωτικός,ἐρωτικός,a-s---mn-,PNOM
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,ἔτι,ἔτι,d--------,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,νῦν,νῦν,d--------,ADV_CO
30,31,εἶναι,εἰμί,v--pna---,OBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,τάς,ὁ,l-p---fa-,ATR
33,34,τε,τε,c--------,COORD
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τοῦ,ὁ,l-s---ng-,ATR
36,37,πράγματος,πρᾶγμα,n-s---ng-,ADV
37,38,γιγνομένας,γίγνομαι,v-pppefa-,ATR
38,39,πρὸς,πρός,r--------,AuxP
39,40,ἑτέρους,ἕτερος,a-p---ma-,ADV
40,41,φιλονικίας,φιλονικία,n-p---fa-,SBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,μάχας,μάχη,n-p---fa-,SBJ_CO
43,44,οὐκ,οὐ,d--------,AuxZ
44,45,ἀρνοῦμαι,ἀρνέομαι,v1spie---,PRED_CO
45,46,μὴ,μή,d--------,AuxZ
46,47,οὐχὶ,οὐ,d--------,AuxZ
47,48,συμβεβηκέναι,συμβαίνω,v--rna---,OBJ
48,49,μοι,ἐγώ,p1s---md-,OBJ
49,50,.,punc1,u--------,AuxK
