,@id,@form,@lemma,@postag,@relation
0,1,ἔνθα,ἔνθα,d--------,ADV
1,2,με,ἐγώ,p1s---ma-,OBJ
2,3,δεξάμενος,δέχομαι,v-sapmmn-,ADV
3,4,ἐν,ἐν,r--------,AuxP
4,5,δώμασιν,δῶμα,n-p---nd-,OBJ
5,6,ἱππότα,ἱππότης,n-s---mn-,ATR
6,7,Πηλεὺς,Πηλεύς,n-s---mn-,SBJ
7,8,ἔτρεφέ,τρέφω,v3siia---,PRED_CO
8,9,τ᾽,τε,c--------,COORD
9,10,ἐνδυκέως,ἐνδυκέως,d--------,ADV
10,11,καὶ,καί,d--------,AuxZ
11,12,σὸν,σός,a-s---ma-,ATR
12,13,θεράποντ᾽,θεράπων,n-s---ma-,OCOMP
13,14,ὀνόμηνεν,ὀνομαίνω,v3saia---,PRED_CO
14,15,:,punc1,u--------,AuxK
