,@id,@form,@lemma,@postag,@relation
0,1,ὅπου,ὅπου,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πολλοὶ,πολύς,a-p---mn-,SBJ
4,5,μισθωσάμενοι,μισθόω,v-papmmn-,ADV
5,6,μίαν,εἷς,a-s---fa-,ATR
6,7,οἴκησιν,οἴκησις,n-s---fa-,OBJ
7,8,διελόμενοι,διαιρέω,v-papmmn-,ADV
8,9,ἔχουσι,ἔχω,v3ppia---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,συνοικίαν,συνοικία,n-s---fa-,OCOMP
11,12,καλοῦμεν,καλέω,v1ppia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,ὅπου,ὅπου,d--------,ADV
14,15,δ᾽,δέ,c--------,COORD
15,16,εἷς,εἷς,a-s---mn-,SBJ
16,17,ἐνοικεῖ,ἐνοικέω,v3spia---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,οἰκίαν,οἰκία,n-s---fa-,OCOMP
19,20,.,punc1,u--------,AuxK
20,21,καλοῦμεν,καλέω,v1ppia---,PRED_CO
