,@id,@form,@lemma,@postag,@relation
0,1,ἐπισκήπτει,ἐπισκήπτω,v3spia---,PRED
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,προειπὼν,προεῖπον,v-sapamn-,ADV
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,οὐ,οὐ,d--------,AuxZ
8,9,-δὲ,δέ,d--------,AuxZ
9,10,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
10,11,ἀπέχει,ἀπέχω,v3spia---,OBJ
11,12,μακρὰν,μακράν,d--------,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,βίου,βίος,n-s---mg-,ATR
15,16,τελευτῆς,τελευτή,n-s---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,εἴ,εἰ,c--------,AuxC
18,19,πως,πως,d--------,ADV
19,20,εἴη,εἰμί,v3spoa---,ADV
20,21,δυνατόν,δυνατός,a-s---nn-,PNOM
21,22,",",punc1,u--------,AuxX
22,23,προδιοικήσασθαι,προδιοικέω,v--anm---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ὅπως,ὅπως,c--------,AuxC
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,αὐτὸν,αὐτός,a-s---ma-,ATR
27,28,τρόπον,τρόπος,n-s---ma-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ὥσπερ,ὥσπερ,c--------,AuxC
30,31,καὶ,καί,d--------,AuxY
31,32,ἐτράφησαν,τρέφω,v3paip---,ADV_CO
32,33,καὶ,καί,c--------,COORD
33,34,ἐβίωσαν,βιόω,v3paia---,ADV_CO
34,35,ἐν,ἐν,r--------,AuxP
35,36,τῷ,ὁ,l-s---nd-,ATR
36,37,αὐτῷ,αὐτός,p-s---nd-,ADV
37,38,",",punc1,u--------,AuxX
38,39,οὕτω,οὕτως,d--------,ADV
39,40,καὶ,καί,d--------,AuxZ
40,41,τελευτησάντων,τελευτάω,v-papamg-,ATR
41,42,αὐτῶν,αὐτός,p-p---mg-,ATR
42,43,τὰ,ὁ,l-p---nn-,ATR
43,44,ὀστᾶ,ὀστέον,n-p---nn-,SBJ
44,45,ἐν,ἐν,r--------,AuxP
45,46,τῇ,ὁ,l-s---fd-,ATR
46,47,αὐτῇ,αὐτός,a-s---fd-,ATR
47,48,σορῷ,σορός,n-s---fd-,ADV
48,49,κείσεται,κεῖμαι,v3sfim---,ADV
49,50,:,punc1,u--------,AuxK
