,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,PNOM
1,2,μέν,μέν,d--------,AuxY
2,3,ἐστιν,εἰμί,v3spia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὦ,ὦ,i--------,AuxZ
5,6,Τίμαρχε,Τίμαρχος,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
8,9,ἀγαθοῦ,ἀγαθός,a-s---mg-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,σώφρονος,σώφρων,a-s---mg-,ATR_CO
11,12,ἀπολογία,ἀπολογία,n-s---fn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,πεπιστευκότος,πιστεύω,v-srpamg-,ATR_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,βίῳ,βίος,n-s---md-,OBJ
17,18,καὶ,καί,c--------,COORD
18,19,καταφρονοῦντος,καταφρονέω,v-sppamg-,ATR_CO
19,20,εἰκότως,εἰκότως,d--------,ADV
20,21,ἁπάσης,ἅπας,a-s---fg-,ATR
21,22,βλασφημίας,βλασφημία,n-s---fg-,OBJ
22,23,:,punc1,u--------,AuxK
