,@id,@form,@lemma,@postag,@relation
0,1,λογιστὴς,λογιστής,n-s---mn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,γενόμενος,γίγνομαι,v-sapmmn-,ADV
3,4,πλεῖστα,πλεῖστος,a-p---na-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,ἔβλαψε,βλάπτω,v3saia---,PRED_CO
8,9,δῶρα,δῶρον,n-p---na-,OBJ
9,10,λαμβάνων,λαμβάνω,v-sppamn-,ADV
10,11,παρὰ,παρά,r--------,AuxP
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,μὴ,μή,d--------,AuxZ
13,14,δικαίως,δίκαιος,d--------,ADV
14,15,ἀρξάντων,ἄρχω,v-papamg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,μάλιστα,μάλιστα,d--------,ADV
17,18,δ᾽,δέ,c--------,COORD
18,19,ἐσυκοφάντησε,συκοφαντέω,v3saia---,PRED_CO
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,ὑπευθύνων,ὑπεύθυνος,a-p---mg-,ATR
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,μηδὲν,μηδείς,p-s---na-,OBJ
23,24,ἠδικηκότας,ἀδικέω,v-prpama-,OBJ
24,25,.,punc1,u--------,AuxK
