,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,περιττὸς,περισσός,a-s---mn-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,λόγοις,λόγος,n-p---md-,ADV
6,7,Δημοσθένης,Δημοσθένης,n-s---mn-,SBJ
7,8,ἢ,ἤ1,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,νόμους,νόμος,n-p---ma-,OBJ
10,11,φησὶν,φημί,v3spia---,PRED
11,12,ὑμᾶς,σύ,p2p---ma-,SBJ
12,13,ἐξαλείφειν,ἐξαλείφω,v--pna---,OBJ_CO
13,14,δεῖν,δεῖ,v--pna---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἢ,ἤ1,c--------,COORD
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἐμοῖς,ἐμός,a-p---nd-,ATR
18,19,λόγοις,λόγος,n-p---md-,OBJ
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,εἶναι,εἰμί,v--pna---,OBJ_CO
21,22,προσεκτέον,προσεκτέος,a-s---na-,PNOM
22,23,.,punc1,u--------,AuxK
