,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,παρέδωκε,παραδίδωμι,v3saia---,ADV_CO
4,5,δικαστηρίῳ,δικαστήριον,n-s---nd-,OBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δ᾽,δέ,c--------,COORD
7,8,ἐξήλασεν,ἐξελαύνω,v3saia---,ADV_CO
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,βουλευτηρίου,βουλευτήριον,n-s---ng-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἄχθομαι,ἄχθομαι,v1spie---,PRED_CO
13,14,μὲν,μέν,d--------,AuxY
14,15,λέγων,λέγω3,v-sppamn-,AtvV
15,16,",",punc1,u--------,AuxX
16,17,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
17,18,δ᾽,δέ,c--------,COORD
18,19,ἐστὶν,εἰμί,v3spia---,PRED_CO
19,20,εἰπεῖν,εἶπον,v--ana---,SBJ
20,21,",",punc1,u--------,AuxX
21,22,ὅτι,ὅτι2,c--------,AuxC
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,δωρεᾶς,δωρεά,n-s---fg-,OBJ
24,25,ἀπέτυχε,ἀποτυγχάνω,v3saia---,OBJ
25,26,.,punc1,u--------,AuxK
