,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---mg-,ATR
1,2,πρῶτος,πρότερος,a-s---mn-,ATV
2,3,ἐτελεύτησεν,τελευτάω,v3saia---,PRED_CO
3,4,Εὐπόλεμος,Εὐπόλεμος,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἀνεμήτου,ἀνέμητος,a-s---fg-,PNOM
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,οὐσίας,οὐσία,n-s---fg-,SBJ
8,9,οὔσης,εἰμί,v-sppafg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,δεύτερος,δεύτερος,a-s---mn-,ATV
11,12,δ᾽,δέ,c--------,COORD
12,13,Ἀρίζηλος,Ἀρίζηλος,n-s---mn-,SBJ
13,14,ὁ,ὁ,l-s---mn-,ATR
14,15,Τιμάρχου,Τίμαρχος,n-s---mg-,ATR
15,16,πατήρ,πατήρ,n-s---mn-,ATR
16,17,:,punc1,u--------,AuxK
17,18,ἐτελεύτησεν,τελευτάω,v3saia---,PRED_CO
