,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,ὡς,ὡς,c--------,AuxC
3,4,ἐπανῆλθεν,ἐπανέρχομαι,v3saia---,ADV
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,βουλὴ,βουλή,n-s---fn-,SBJ
6,7,εἰς,εἰς,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,βουλευτήριον,βουλευτήριον,n-s---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἐξεφυλλοφόρησε,ἐκ-φυλλοφορέω,v3saia---,PRED_CO
11,12,μὲν,μέν,d--------,AuxY
12,13,αὐτόν,αὐτός,p-s---ma-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐν,ἐν,r--------,AuxP
15,16,δὲ,δέ,c--------,COORD
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,ψήφῳ,ψῆφος,n-s---fd-,ADV
18,19,κατεδέξατο,καταδέχομαι,v3saim---,PRED_CO
19,20,.,punc1,u--------,AuxK
