,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐνεγράφη,ἐγγράφω,v3saip---,ADV_CO
3,4,Τίμαρχος,Τίμαρχος,n-s---mn-,SBJ
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,ληξιαρχικὸν,ληξιαρχικός,a-s---na-,ATR
7,8,γραμματεῖον,γραμματεῖον,n-s---na-,ADV
8,9,καὶ,καί,c--------,COORD
9,10,κύριος,κύριος,n-s---mn-,PNOM
10,11,ἐγένετο,γίγνομαι,v3saim---,ADV_CO
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,οὐσίας,οὐσία,n-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,παρωσάμενος,παρόω,v-sapmmn-,ADV
15,16,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
16,17,πρεσβύτην,πρεσβύτης,n-s---ma-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἠτυχηκότα,ἀτυχέω,v-srpama-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,θεῖον,θεῖος2,n-s---ma-,ATR
21,22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,τήν,ὁ,l-s---fa-,ATR
24,25,τε,τε,d--------,AuxY
25,26,οὐσίαν,οὐσία,n-s---fa-,OBJ
26,27,ἠφάνισε,ἀφανίζω,v3saia---,PRED_CO
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
31,32,οὐδὲν,οὐδείς,p-s---na-,OBJ
32,33,ἐδίδου,δίδωμι,v3siia---,PRED_CO
33,34,τῷ,ὁ,l-s---md-,ATR
34,35,Ἀριγνώτῳ,Ἀρίγνωτος,n-s---md-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ἀλλὰ,ἀλλά,c--------,COORD
37,38,περιεῖδεν,περί-εἶδον,v3saia---,PRED_CO
38,39,ἐκ,ἐκ,r--------,AuxP
39,40,τοσαύτης,τοσοῦτος,a-s---fg-,ATR
40,41,οὐσίας,οὐσία,n-s---fg-,ADV
41,42,ἐν,ἐν,r--------,AuxP
42,43,τοῖς,ὁ,l-p---md-,ATR
43,44,ἀδυνάτοις,ἀδύνατος,a-p---md-,ADV
44,45,μισθοφοροῦντα,μισθοφορέω,v-sppama-,OBJ
45,46,.,punc1,u--------,AuxK
