,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ταύτην,οὗτος,a-s---fa-,ATR
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἡλικίαν,ἡλικία,n-s---fa-,OBJ
5,6,ἔχων,ἔχω,v-sppamn-,ADV
6,7,ἣν,ὅς,p-s---fa-,OBJ
7,8,ὑμεῖς,σύ,p2p---mn-,SBJ
8,9,ὁρᾶτε,ὁράω,v2ppia---,ATR
9,10,",",punc1,u--------,AuxX
10,11,οὐκ,οὐ,d--------,AuxZ
11,12,ἔστιν,εἰμί,v3spia---,PRED
12,13,ἥντινα,ὅστις,a-s---fa-,ATR
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,ἧρξεν,ἔρδω,v3saia---,SBJ
15,16,ἀρχήν,ἀρχή,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,οὐδεμίαν,οὐδείς,p-s---fa-,OBJ
18,19,λαχὼν,λαγχάνω,v-sapamn-,ADV_CO
19,20,οὐ,οὐ,d--------,AuxZ
20,21,-δὲ,δέ,c--------,COORD
21,22,χειροτονηθείς,χειροτονέω,v-sappmn-,ADV_CO
22,23,",",punc1,u--------,AuxX
23,24,ἀλλὰ,ἀλλά,c--------,COORD
24,25,πάσας,πᾶς,a-s---fg-,OBJ
25,26,παρὰ,παρά,r--------,AuxP
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,νόμους,νόμος,n-p---ma-,ADV
28,29,πριάμενος,πρίαμαι,v-sppmmn-,ADV_CO
29,30,.,punc1,u--------,AuxK
