,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,τελευταῖον,τελευταῖος,a-s---na-,AuxZ
3,4,",",punc1,u--------,AuxX
4,5,ὃ,ὅς,p-s---nn-,SBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,δεινότατον,δεινός,a-s---nns,PNOM
7,8,",",punc1,u--------,AuxX
8,9,ἀπολειφθέντος,ἀπολιμπάνω,v-sappmg-,ADV_CO
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,πρεσβύτου,πρεσβύτης,n-s---mg-,SBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,γιγνομένης,γίγνομαι,v-sppefg-,ATR
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἀδυνάτοις,ἀδύνατος,a-p---md-,PNOM
15,16,δοκιμασίας,δοκιμασία,n-s---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,ἱκετηρίαν,ἱκετηρία,n-s---fa-,OBJ
19,20,θέντος,τίθημι,v-sapamg-,ADV_CO
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,βουλὴν,βουλή,n-s---fa-,ADV
23,24,ὑπὲρ,ὑπέρ,r--------,AuxP
24,25,τοῦ,ὁ,l-s---mg-,ATR
25,26,μισθοῦ,μισθός,n-s---mg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,βουλευτὴς,βουλευτής,n-s---mn-,PNOM_CO
28,29,ὢν,εἰμί,v-sppamn-,ADV
29,30,καὶ,καί,c--------,COORD
30,31,προεδρεύων,προεδρεύω,v-sppamn-,PNOM_CO
31,32,ἐκείνην,ἐκεῖνος,a-s---fa-,ATR
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,ἡμέραν,ἡμέρα,n-s---fa-,ADV
34,35,",",punc1,u--------,AuxX
35,36,οὐκ,οὐ,d--------,AuxZ
36,37,ἠξίωσεν,ἀξιόω,v3saia---,PRED_CO
37,38,αὐτῷ,αὐτός,p-s---md-,OBJ
38,39,συνειπεῖν,συνεῖπον,v--ana---,OBJ
39,40,",",punc1,u--------,AuxX
40,41,ἀλλὰ,ἀλλά,c--------,COORD
41,42,περιεῖδεν,περί-εἶδον,v3saia---,PRED_CO
42,43,ἀπολέσαντα,ἀπόλλυμι,v-sapama-,OBJ
43,44,τὸν,ὁ,l-s---ma-,ATR
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,πρυτανείας,πρυτανεία,n-s---fg-,ATR
46,47,μισθόν,μισθός,n-s---ma-,OBJ
47,48,.,punc1,u--------,AuxK
48,49,ἐστιν,εἰμί,v3spia---,ATR
