,@id,@form,@lemma,@postag,@relation
0,1,ἀποθαυμάζει,ἀποθαυμάζω,v3spia---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,μὴ,μή,d--------,AuxZ
5,6,πάντες,πᾶς,a-p---mn-,SBJ
6,7,μέμνησθ᾽,μιμνήσκω,v2prie---,ADV
7,8,ὅτι,ὅτι2,c--------,AuxC
8,9,καθ᾽,κατά,r--------,AuxP
9,10,ἕκαστον,ἕκαστος,a-s---ma-,ATR
10,11,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,βουλὴ,βουλή,n-s---fn-,SBJ
13,14,πωλεῖ,πωλέω,v3spia---,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,πορνικὸν,πορνικός,a-s---na-,ATR
16,17,τέλος,τέλος,n-s---na-,OBJ
17,18,:,punc1,u--------,AuxK
