,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπιχειροῦσι,ἐπιχειρέω,v3ppia---,ADV
3,4,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
4,5,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
5,6,μεμνῆσθαι,μιμνήσκω,v--rne---,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,καταφεύγειν,καταφεύγω,v--pna---,OBJ_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,εἰρημένους,ἐρῶ,v-prpema-,ATR
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,μέτρῳ,μέτρον,n-s---nd-,ADV
14,15,λόγους,λόγος,n-p---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,θεωρήσατε,θεωρέω,v2pama---,PRED
17,18,ἀποβλέψαντες,ἀποβλέπω,v-papamn-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ὦ,ὦ,i--------,AuxZ
20,21,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,22,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
22,23,",",punc1,u--------,AuxX
23,24,εἰς,εἰς,r--------,AuxP
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,ὁμολογουμένως,ὁμολογουμένως,d--------,ADV
26,27,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR_CO
27,28,καὶ,καί,c--------,COORD
28,29,χρηστοὺς,χρηστός,a-p---ma-,ATR_CO
29,30,ποιητάς,ποιητής,n-p---ma-,ADV
30,31,",",punc1,u--------,AuxX
31,32,ὅσον,ὅσος,a-s---na-,ADV
32,33,κεχωρίσθαι,χωρίζω,v--rne---,OBJ
33,34,ἐνόμισαν,νομίζω,v3paia---,OBJ
34,35,τοὺς,ὁ,l-p---ma-,ATR
35,36,σώφρονας,σώφρων,a-p---ma-,SBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,ὁμοίων,ὅμοιος,a-p---mg-,OBJ
39,40,ἐρῶντας,ἐράω1,v-pppama-,SBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,c--------,COORD
42,43,τοὺς,ὁ,l-p---ma-,ATR
43,44,ἀκρατεῖς,ἀκρατής,a-p---ma-,SBJ_CO
44,45,ὧν,ὅς,p-p---mg-,ATR
45,46,οὐ,οὐ,d--------,AuxZ
46,47,χρὴ,χρή,v3spia---,ATR
47,48,καὶ,καί,d--------,AuxZ
48,49,τοὺς,ὁ,l-p---ma-,ATR
49,50,ὑβριστάς,ὑβριστής,n-p---ma-,OBJ
50,51,.,punc1,u--------,AuxK
