,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,3,οὖν,οὖν,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,φίλ᾽,φίλος,a-s---mv-,ATR
5,6,ἑταῖρε,ἑταῖρος,n-s---mv-,ExD
6,7,",",punc1,u--------,AuxX
7,8,σεῦ,σύ,p-s---mg-,ADV
8,9,ὕστερος,ὕστερος,a-s---mn-,AtvV
9,10,εἶμ᾽,εἶμι,v1spia---,ADV
10,11,ὑπὸ,ὑπό,r--------,AuxP
11,12,γαῖαν,γαῖα,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,οὔ,οὐ,d--------,AuxZ
14,15,σε,σύ,p2s---ma-,OBJ
15,16,πρὶν,πρίν,d--------,ADV
16,17,κτεριῶ,κτερίζω,v1sfia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,πρίν,πρίν,c--------,AuxC
19,20,γ᾽,γε,d--------,AuxZ
20,21,Ἕκτορος,Ἕκτωρ,n-s---mg-,ATR
21,22,ἐνθάδ᾽,ἐνθάδε,d--------,ADV
22,23,ἐνεῖκαι,φέρω,v--ana---,ADV
23,24,τεύχεα,τεῦχος,n-p---na-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,κεφαλήν,κεφαλή,n-s---fa-,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,μεγαθύμου,μεγάθυμος,a-s---mg-,ATR
28,29,σεῖο,σύ,p-s---mg-,ATR
29,30,φονῆος,φονεύς,n-s---mg-,ATR
30,31,.,punc1,u--------,AuxK
