,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἐπωνυμίας,ἐπωνυμία,n-p---fa-,OBJ
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,οἰκήσεων,οἴκησις,n-p---fg-,ATR
7,8,καταφεύγεις,καταφεύγω,v2spia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,κατ᾽,κατά,r--------,AuxP
10,11,οἴκημα,οἴκημα,n-s---na-,ADV
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
13,14,ἐξετάζεσθαι,ἐξετάζω,v--pne---,OBJ
14,15,ἀξιῶν,ἀξιόω,v-sppamn-,ADV
15,16,ὅπου,ὅπου,d--------,ADV
16,17,ἐκαθέζου,κατά-καθέζομαι,v2siim---,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἃ,ὅς,p-p---na-,OBJ
19,20,μέλλω,μέλλω,v1spia---,OBJ
20,21,λέγειν,λέγω3,v--pna---,OBJ
21,22,ἀκούσας,ἀκούω,v-sapamn-,ADV
22,23,εἰσαῦθις,εἰσαῦθις,d--------,ADV
23,24,οὐ,οὐ,d--------,AuxZ
24,25,χρήσῃ,χράω2,v2sfim---,PRED
25,26,τοιούτῳ,τοιοῦτος,a-s---md-,ATR
26,27,λόγῳ,λόγος,n-s---md-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,ἐὰν,ἐάν,c--------,AuxC
29,30,σωφρονῇς,σωφρονέω,v2spsa---,ADV
30,31,.,punc1,u--------,AuxK
