,@id,@form,@lemma,@postag,@relation
0,1,παραφέρει,παραφέρω,v3spia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
3,4,ἐν,ἐν,r--------,AuxP
4,5,σκώμματος,σκῶμμα,n-s---ng-,ATR
5,6,μέρει,μέρος,n-s---nd-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὡς,ὡς,d--------,AuxZ
8,9,ἡδὺς,ἡδύς,a-s---mn-,ATR_CO
9,10,ὢν,εἰμί,v-sppamn-,ADV
10,11,ἀνὴρ,ἀνήρ,n-s---mn-,PNOM
11,12,καὶ,καί,c--------,COORD
12,13,περὶ,περί,r--------,AuxP
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ἰδίας,ἴδιος,a-p---fa-,ATR
15,16,διατριβὰς,διατριβή,n-p---fa-,ADV
16,17,γελοῖος,γέλοιος,a-s---mn-,ATR_CO
17,18,:,punc1,u--------,AuxK
