,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἡσίοδος,Ἡσίοδος,n-s---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,διαρρήδην,διαρρήδην,d--------,ADV
5,6,θεὸν,θεός,n-s---fa-,OCOMP
6,7,αὐτὴν,αὐτός,p-s---fa-,OBJ
7,8,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,πάνυ,πάνυ,d--------,ADV
10,11,σαφῶς,σαφής,d--------,ADV
11,12,φράζων,φράζω,v-sppamn-,ADV
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,βουλομένοις,βούλομαι,v-pppemd-,OBJ
14,15,συνιέναι,σύνειμι2,v--pna---,OBJ
15,16,:,punc1,u--------,AuxK
