,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἐξῆν,ἔξεστι,v3siia---,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,σωθῆναι,σώζω,v--anp---,SBJ
5,6,μὴ,μή,d--------,AuxZ
6,7,τιμωρησαμένῳ,τιμωρέω,v-sapmmd-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Πατρόκλου,Πάτροκλος,n-s---mg-,ATR
10,11,θάνατον,θάνατος,n-s---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---,PRED
13,14,ἃ,ὅς,p-p---na-,OBJ
14,15,λέγει,λέγω3,v3spia---,OBJ
15,16,ἡ,ὁ,l-s---fn-,ATR
16,17,Θέτις,Θέτις,n-s---fn-,SBJ
17,18,.,punc1,u--------,AuxK
